Cpu usado (%),Memória usada (MiB)
25.0,251.66796875
24.975,251.92578125
25.0,251.92578125
24.975,252.18359375
24.975,252.18359375
25.225,252.44140625
24.975,252.69921875
24.975,252.69921875
24.975,252.95703125
24.975,252.95703125
25.225,253.21484375
24.975,253.21484375
24.975,253.47265625
24.975,253.73046875
25.225,253.73046875
25.0,253.98828125
24.975,253.98828125
24.725,254.24609375
25.0,254.24609375
24.975,254.50390625
25.0,254.76171875
24.975,254.76171875
25.225,255.01953125
24.975,255.01953125
24.975,255.27734375
24.975,255.27734375
24.975,255.53515625
24.975,256.30859375
24.975,256.30859375
24.975,256.30859375
24.975,256.30859375
25.225,256.30859375
24.975,256.30859375
24.975,256.30859375
24.975,256.56640625
24.975,256.82421875
25.225,256.82421875
24.975,257.08203125
24.975,257.08203125
24.975,257.33984375
24.975,257.33984375
24.975,257.59765625
24.975,257.59765625
25.225,257.85546875
24.975,257.85546875
24.975,258.11328125
24.975,258.37109375
24.975,258.37109375
24.975,258.62890625
24.975,258.62890625
24.975,258.88671875
25.0,258.88671875
24.975,259.14453125
25.225,259.40234375
24.975,259.40234375
24.975,259.66015625
24.975,259.66015625
24.975,259.91796875
24.975,259.91796875
24.975,260.17578125
24.975,260.17578125
24.975,260.43359375
25.225,260.43359375
24.975,260.69140625
24.975,260.69140625
24.975,260.94921875
24.975,260.94921875
24.975,261.20703125
25.225,261.46484375
24.975,261.46484375
25.0,261.72265625
24.975,261.98046875
25.225,261.98046875
24.725,262.23828125
24.975,262.23828125
25.0,262.49609375
24.975,263.26953125
24.975,263.26953125
25.225,263.26953125
24.975,263.26953125
24.975,263.26953125
24.975,263.26953125
24.975,263.26953125
24.975,263.52734375
24.975,263.52734375
24.975,263.78515625
24.975,264.04296875
24.975,264.04296875
24.975,264.30078125
24.975,264.30078125
24.975,264.55859375
24.975,264.55859375
24.975,264.81640625
24.975,264.81640625
24.975,265.07421875
24.975,265.33203125
24.975,265.33203125
24.975,265.58984375
24.975,265.58984375
25.225,265.84765625
24.975,265.84765625
24.975,266.10546875
24.975,266.36328125
24.975,266.36328125
24.975,266.62109375
24.975,266.62109375
24.975,266.87890625
24.975,267.13671875
25.225,267.13671875
24.725,267.39453125
24.975,267.39453125
25.25,267.65234375
25.0,267.65234375
24.975,267.91015625
24.975,267.91015625
25.0,268.16796875
24.975,268.16796875
24.975,268.42578125
25.225,268.42578125
24.975,268.68359375
24.975,268.68359375
24.975,268.94140625
25.0,268.94140625
24.975,269.71484375
24.975,269.71484375
25.225,269.71484375
24.975,269.71484375
24.975,269.71484375
24.975,269.71484375
24.975,269.97265625
25.0,269.97265625
24.725,270.23046875
25.225,270.48828125
24.975,270.48828125
24.975,270.74609375
24.975,270.74609375
24.975,271.00390625
24.975,271.26171875
25.225,271.26171875
24.975,271.51953125
24.975,271.51953125
25.225,271.77734375
24.975,271.77734375
25.0,272.03515625
24.975,272.29296875
25.0,272.29296875
24.975,272.55078125
24.975,272.55078125
24.975,272.80859375
24.975,272.80859375
24.975,273.06640625
25.225,273.06640625
24.975,273.32421875
24.975,273.58203125
24.975,273.58203125
24.975,273.83984375
24.975,273.83984375
25.225,274.09765625
24.975,274.09765625
24.725,274.35546875
24.975,274.35546875
24.975,274.61328125
24.975,274.87109375
25.225,274.87109375
24.975,275.12890625
24.975,275.12890625
24.975,275.38671875
24.975,275.38671875
24.975,275.64453125
24.975,276.41796875
24.975,276.41796875
25.225,276.41796875
24.975,276.41796875
25.0,276.41796875
24.975,276.41796875
24.975,276.67578125
25.25,276.67578125
24.975,276.93359375
24.725,276.93359375
25.225,277.19140625
24.725,277.19140625
24.975,277.44921875
25.225,277.70703125
24.975,277.70703125
24.975,277.70703125
24.975,277.96484375
24.975,277.96484375
25.225,278.22265625
24.975,278.48046875
24.975,278.48046875
24.975,278.73828125
25.225,278.73828125
24.725,278.99609375
24.975,278.99609375
25.225,279.25390625
24.975,279.51171875
24.975,279.51171875
24.975,279.76953125
25.0,279.76953125
24.975,280.02734375
24.975,280.02734375
25.25,280.28515625
24.975,280.28515625
24.975,280.54296875
24.975,280.80078125
24.975,281.05859375
24.975,281.05859375
24.975,281.31640625
24.975,281.31640625
24.975,281.57421875
25.225,281.57421875
24.975,281.83203125
24.975,281.83203125
24.975,282.08984375
24.975,282.08984375
24.975,282.34765625
24.975,283.12109375
24.975,283.12109375
24.975,283.12109375
24.975,283.12109375
24.975,283.12109375
24.975,283.12109375
25.225,283.12109375
24.975,283.37890625
24.975,283.63671875
24.975,283.63671875
24.975,283.89453125
24.975,283.89453125
25.225,284.15234375
24.975,284.15234375
24.975,284.41015625
24.975,284.66796875
24.975,284.66796875
25.0,284.92578125
24.975,284.92578125
25.0,285.18359375
24.975,285.18359375
24.975,285.44140625
25.225,285.69921875
24.975,285.69921875
24.975,285.95703125
24.975,285.95703125
24.975,286.21484375
25.0,286.21484375
24.975,286.47265625
25.25,286.47265625
24.975,286.73046875
24.725,286.98828125
25.225,286.98828125
24.975,287.24609375
25.0,287.24609375
24.975,287.50390625
25.0,287.76171875
24.975,287.76171875
24.975,288.01953125
24.975,288.01953125
25.225,288.27734375
24.975,288.27734375
24.975,288.53515625
25.0,288.53515625
24.975,288.79296875
24.975,288.79296875
24.975,289.05078125
24.975,289.05078125
24.975,289.82421875
25.25,289.82421875
24.975,289.82421875
24.975,289.82421875
24.975,289.82421875
25.0,289.82421875
24.975,290.08203125
24.975,290.08203125
25.25,290.33984375
24.975,290.59765625
24.975,290.59765625
24.975,290.85546875
24.975,290.85546875
24.975,291.11328125
24.975,291.11328125
24.975,291.37109375
24.975,291.62890625
25.225,291.62890625
24.975,291.88671875
24.975,291.88671875
25.225,292.14453125
24.975,292.14453125
25.0,292.40234375
24.975,292.40234375
25.0,292.66015625
24.975,292.91796875
24.975,292.91796875
24.975,293.17578125
24.975,293.17578125
24.975,293.43359375
25.225,293.69140625
25.0,293.69140625
24.975,293.94921875
24.975,294.20703125
24.975,294.20703125
24.975,294.46484375
24.975,294.72265625
25.225,294.72265625
24.975,294.98046875
24.975,294.98046875
24.975,295.23828125
24.975,295.23828125
24.975,296.01171875
24.975,296.01171875
24.975,296.01171875
24.975,296.01171875
25.225,296.01171875
24.725,296.26953125
25.25,296.26953125
24.725,296.52734375
25.25,296.52734375
24.975,296.78515625
24.725,296.78515625
25.225,297.04296875
24.975,297.04296875
24.975,297.30078125
24.975,297.55859375
25.25,297.55859375
24.975,297.81640625
24.975,297.81640625
25.0,298.07421875
24.975,298.07421875
24.975,298.33203125
24.975,298.58984375
24.725,298.58984375
25.0,298.84765625
25.0,298.84765625
24.975,299.10546875
25.0,299.10546875
24.975,299.36328125
24.975,299.62109375
25.0,299.62109375
24.975,299.87890625
24.975,299.87890625
25.225,300.13671875
24.975,300.39453125
24.975,300.39453125
24.975,300.65234375
24.975,300.65234375
24.975,300.91015625
25.225,300.91015625
24.975,301.16796875
24.975,301.42578125
24.975,301.42578125
25.225,301.68359375
24.725,302.45703125
24.975,302.45703125
25.25,302.45703125
24.975,302.45703125
24.975,302.45703125
24.975,302.45703125
25.0,302.45703125
24.975,302.71484375
24.975,302.71484375
25.25,302.97265625
24.975,303.23046875
24.975,303.23046875
24.975,303.48828125
24.975,303.48828125
24.975,303.74609375
24.975,303.74609375
24.975,304.00390625
24.975,304.26171875
24.975,304.26171875
24.975,304.51953125
25.225,304.51953125
24.975,304.77734375
24.975,304.77734375
24.975,305.03515625
24.975,305.03515625
24.975,305.29296875
24.975,305.29296875
25.225,305.55078125
24.975,305.55078125
24.975,305.80859375
24.975,306.06640625
24.975,306.06640625
24.975,306.32421875
24.975,306.32421875
24.975,306.58203125
24.975,306.83984375
25.225,306.83984375
24.975,307.09765625
24.975,307.09765625
24.975,307.35546875
24.975,307.61328125
24.975,307.61328125
24.975,307.87109375
24.975,307.87109375
24.975,308.90234375
25.225,308.90234375
24.725,308.90234375
25.0,308.90234375
24.975,308.90234375
25.25,308.90234375
24.975,308.90234375
24.975,308.90234375
24.975,309.16015625
24.975,309.16015625
24.975,309.41796875
25.225,309.67578125
24.975,309.67578125
24.975,309.93359375
24.975,309.93359375
24.975,310.19140625
24.975,310.44921875
24.975,310.44921875
24.975,310.70703125
24.975,310.70703125
25.225,310.96484375
24.975,311.22265625
25.0,311.22265625
24.975,311.48046875
25.225,311.48046875
24.975,311.73828125
24.725,311.99609375
25.225,311.99609375
24.975,312.25390625
24.975,312.25390625
24.975,312.51171875
24.975,312.76953125
24.975,312.76953125
24.975,313.02734375
24.975,313.28515625
24.975,313.28515625
24.975,313.54296875
24.975,313.54296875
25.225,313.80078125
24.975,313.80078125
24.725,314.05859375
25.225,314.83203125
24.975,314.83203125
24.975,314.83203125
24.975,314.83203125
24.975,314.83203125
24.975,314.83203125
24.975,315.08984375
24.975,315.08984375
24.975,315.34765625
25.225,315.34765625
25.0,315.60546875
24.975,315.86328125
24.975,315.86328125
24.975,316.12109375
24.975,316.12109375
24.975,316.37890625
25.225,316.37890625
24.975,316.63671875
24.975,316.89453125
24.975,316.89453125
24.975,317.15234375
24.975,317.15234375
24.975,317.41015625
24.975,317.41015625
24.975,317.66796875
25.225,317.92578125
24.975,317.92578125
24.975,318.18359375
24.975,318.18359375
24.975,318.44140625
24.975,318.44140625
25.225,318.69921875
24.975,318.95703125
24.975,318.95703125
24.975,319.21484375
24.975,319.47265625
24.975,319.47265625
24.975,319.73046875
24.975,319.73046875
24.975,319.98828125
25.225,320.76171875
24.975,320.76171875
24.975,320.76171875
24.975,320.76171875
24.975,320.76171875
24.975,320.76171875
24.975,321.01953125
24.975,321.01953125
24.975,321.27734375
24.975,321.27734375
24.975,321.53515625
24.975,321.53515625
24.975,321.79296875
24.975,322.05078125
24.975,322.05078125
24.975,322.30859375
24.975,322.30859375
24.975,322.56640625
24.975,322.56640625
24.975,322.82421875
24.975,323.08203125
25.225,323.08203125
24.975,323.33984375
24.975,323.33984375
24.975,323.59765625
24.975,323.85546875
24.975,323.85546875
24.975,324.11328125
24.975,324.11328125
24.975,324.37109375
24.975,324.62890625
25.0,324.62890625
24.975,324.88671875
25.0,324.88671875
25.225,325.14453125
24.975,325.40234375
24.725,325.40234375
25.225,325.66015625
24.975,325.66015625
24.975,325.91796875
24.975,325.91796875
25.225,326.94921875
24.975,326.94921875
25.0,326.94921875
24.975,326.94921875
24.975,326.94921875
24.975,326.94921875
24.975,326.94921875
24.975,327.20703125
25.225,327.20703125
24.975,327.46484375
24.975,327.46484375
24.975,327.72265625
24.975,327.98046875
24.975,327.98046875
25.225,328.23828125
24.975,328.23828125
24.975,328.49609375
24.975,328.49609375
24.975,328.75390625
25.0,328.75390625
24.975,329.01171875
25.0,329.26953125
24.975,329.26953125
24.975,329.52734375
25.225,329.52734375
24.975,329.78515625
24.975,329.78515625
24.975,330.04296875
25.0,330.30078125
24.975,330.30078125
24.975,330.55859375
25.25,330.55859375
24.975,330.81640625
24.975,330.81640625
24.975,331.07421875
24.975,331.33203125
24.975,331.33203125
24.975,331.58984375
25.0,331.58984375
24.975,331.84765625
24.975,331.84765625
24.975,332.10546875
24.975,332.87890625
24.975,332.87890625
25.225,332.87890625
24.975,332.87890625
24.975,332.87890625
24.975,332.87890625
24.975,333.13671875
25.0,333.13671875
24.975,333.39453125
24.975,333.39453125
24.975,333.65234375
24.975,333.65234375
24.975,333.91015625
24.975,334.16796875
25.225,334.16796875
24.975,334.42578125
24.975,334.42578125
24.975,334.68359375
24.975,334.94140625
24.975,334.94140625
25.225,335.19921875
24.975,335.19921875
24.975,335.45703125
24.975,335.45703125
24.975,335.71484375
24.975,335.97265625
24.975,335.97265625
25.225,336.23046875
24.975,336.23046875
24.975,336.48828125
24.975,336.74609375
24.975,336.74609375
24.975,337.00390625
24.975,337.00390625
24.975,337.26171875
25.225,337.26171875
24.975,337.51953125
24.975,337.51953125
24.975,337.77734375
24.975,337.77734375
24.975,338.29296875
24.975,338.80859375
24.975,338.80859375
24.975,338.80859375
25.225,338.80859375
24.975,338.80859375
24.975,338.80859375
25.225,339.06640625
24.975,339.06640625
24.975,339.32421875
24.975,339.32421875
24.975,339.58203125
24.975,339.58203125
24.975,339.83984375
24.975,339.83984375
24.975,340.09765625
24.975,340.35546875
24.975,340.35546875
24.975,340.61328125
24.975,340.61328125
24.975,340.87109375
24.975,340.87109375
25.225,341.12890625
24.975,341.12890625
25.0,341.38671875
24.975,341.38671875
25.0,341.64453125
24.975,341.64453125
25.225,341.90234375
24.975,342.16015625
24.975,342.16015625
24.975,342.41796875
24.975,342.41796875
24.975,342.67578125
24.975,342.93359375
25.225,342.93359375
24.725,343.19140625
24.975,343.19140625
25.225,343.44921875
25.0,343.44921875
24.975,343.70703125
24.975,343.70703125
25.0,343.96484375
25.225,343.96484375
24.975,344.99609375
24.975,344.99609375
24.975,344.99609375
24.975,344.99609375
25.225,344.99609375
24.975,344.99609375
24.975,344.99609375
24.975,345.25390625
24.975,345.25390625
24.975,345.51171875
24.975,345.51171875
24.975,345.76953125
24.975,346.02734375
25.225,346.02734375
24.975,346.28515625
24.975,346.28515625
24.725,346.54296875
25.25,346.54296875
24.975,346.80078125
24.975,346.80078125
24.975,347.05859375
24.725,347.05859375
24.975,347.31640625
24.725,347.31640625
25.225,347.57421875
24.975,347.57421875
24.975,347.83203125
24.975,347.83203125
24.975,348.08984375
24.975,348.08984375
24.975,348.34765625
25.225,348.34765625
24.975,348.60546875
24.725,348.86328125
25.225,348.86328125
25.0,349.12109375
24.975,349.12109375
24.975,349.37890625
24.975,349.37890625
24.975,349.63671875
25.225,349.63671875
24.975,349.89453125
24.975,349.89453125
24.975,350.15234375
24.975,350.92578125
24.975,350.92578125
24.975,350.92578125
24.975,350.92578125
24.975,350.92578125
24.975,350.92578125
24.975,350.92578125
24.975,351.18359375
25.225,351.44140625
24.975,351.44140625
24.725,351.69921875
25.25,351.69921875
24.975,351.95703125
24.975,351.95703125
24.975,352.21484375
24.975,352.21484375
24.975,352.47265625
25.225,352.73046875
24.975,352.73046875
24.975,352.98828125
24.975,352.98828125
24.975,353.24609375
24.975,353.24609375
25.225,353.50390625
24.975,353.50390625
24.725,353.76171875
25.225,354.01953125
24.975,354.01953125
24.975,354.27734375
24.975,354.27734375
24.975,354.53515625
24.975,354.53515625
24.975,354.79296875
24.975,354.79296875
24.725,355.05078125
24.975,355.30859375
24.975,355.30859375
25.0,355.56640625
24.975,355.56640625
24.975,355.82421875
24.975,355.82421875
24.975,356.08203125
25.25,356.08203125
24.975,357.11328125
24.975,357.11328125
24.975,357.11328125
24.975,357.11328125
24.975,357.11328125
24.975,357.11328125
24.975,357.11328125
24.975,357.37109375
25.225,357.37109375
24.975,357.62890625
24.975,357.62890625
24.975,357.88671875
24.975,357.88671875
24.975,358.14453125
24.975,358.14453125
24.975,358.40234375
24.975,358.40234375
25.225,358.66015625
24.975,358.91796875
24.975,358.91796875
25.225,359.17578125
25.0,359.17578125
24.975,359.43359375
24.975,359.69140625
24.975,359.69140625
25.0,359.94921875
24.975,359.94921875
25.225,360.20703125
24.725,360.46484375
24.975,360.46484375
25.225,360.46484375
24.725,360.72265625
24.975,360.98046875
25.225,360.98046875
24.975,361.23828125
24.975,361.23828125
25.225,361.49609375
24.975,361.75390625
24.725,361.75390625
25.225,362.01171875
24.975,362.01171875
24.975,362.26953125
24.975,363.04296875
24.975,363.04296875
24.975,363.04296875
25.225,363.04296875
24.975,363.04296875
24.975,363.04296875
24.975,363.30078125
24.975,363.30078125
24.975,363.55859375
24.975,363.55859375
24.975,363.81640625
24.975,363.81640625
