Cpu usado (%),Memória usada (MiB)
24.975,204.4375
25.225,204.4375
24.975,204.6953125
24.975,204.6953125
25.225,204.6953125
24.975,204.953125
24.975,204.953125
24.975,204.953125
24.975,205.2109375
24.975,205.2109375
24.975,205.46875
24.975,205.46875
24.975,205.46875
25.225,205.7265625
25.0,205.7265625
24.975,205.7265625
24.975,205.984375
25.0,205.984375
24.975,206.2421875
24.975,206.2421875
25.225,206.2421875
24.975,206.5
24.975,206.5
24.975,206.5
24.975,206.7578125
24.975,206.7578125
24.975,207.015625
24.975,207.015625
24.975,207.015625
25.225,207.2734375
24.975,207.2734375
24.975,207.2734375
24.725,207.53125
24.975,207.53125
25.225,207.7890625
24.975,207.7890625
24.975,207.7890625
25.0,208.046875
24.975,208.046875
25.25,208.046875
24.975,208.3046875
24.975,208.3046875
24.975,208.3046875
24.975,208.5625
24.975,208.5625
24.975,208.8203125
24.975,208.8203125
24.975,208.8203125
24.975,209.078125
24.975,209.078125
24.975,209.078125
25.225,209.3359375
24.975,209.3359375
24.975,209.59375
24.975,209.59375
24.975,209.59375
24.975,209.8515625
24.975,209.8515625
24.975,210.109375
24.975,210.109375
25.225,210.109375
24.975,210.3671875
24.975,210.3671875
24.975,210.3671875
24.975,210.625
24.975,210.625
25.225,210.625
24.975,210.8828125
24.975,210.8828125
25.225,211.140625
24.975,211.140625
24.975,211.140625
24.975,211.3984375
24.975,211.3984375
24.975,211.65625
24.975,211.65625
25.0,211.65625
24.975,211.9140625
24.975,211.9140625
25.225,211.9140625
24.975,212.171875
24.975,212.171875
24.975,212.4296875
24.975,212.4296875
24.975,212.4296875
25.225,212.6875
24.975,212.6875
24.975,212.6875
24.975,212.9453125
24.975,212.9453125
24.975,213.203125
24.975,213.203125
24.975,213.203125
25.0,213.4609375
24.975,213.4609375
25.225,213.4609375
24.975,213.71875
24.975,213.71875
24.975,213.71875
24.975,213.9765625
24.975,213.9765625
24.975,214.234375
24.975,214.234375
24.975,214.234375
24.975,214.4921875
24.975,214.4921875
24.975,214.75
25.225,214.75
24.975,214.75
24.975,215.0078125
25.225,215.0078125
24.725,215.0078125
24.975,215.5234375
24.975,215.78125
24.975,215.78125
24.975,215.78125
25.225,215.78125
24.975,215.78125
24.975,215.78125
24.975,215.78125
24.975,216.0390625
24.975,216.0390625
25.225,216.0390625
24.975,216.296875
24.975,216.296875
24.975,216.5546875
24.975,216.5546875
24.975,216.8125
24.975,216.8125
24.975,216.8125
24.975,217.0703125
25.225,217.0703125
24.975,217.0703125
24.975,217.328125
25.225,217.328125
24.975,217.328125
24.975,217.5859375
24.975,217.5859375
24.975,217.5859375
24.975,217.84375
24.975,217.84375
24.975,217.84375
24.975,218.1015625
25.225,218.1015625
24.975,218.1015625
24.975,218.1015625
24.975,218.359375
24.975,218.359375
24.975,218.6171875
25.225,218.6171875
24.975,218.6171875
25.0,218.875
24.975,218.875
25.0,219.1328125
24.975,219.1328125
24.975,219.1328125
24.975,219.390625
24.975,219.390625
24.975,219.390625
25.225,219.6484375
24.975,219.6484375
24.975,219.90625
24.975,219.90625
25.0,219.90625
24.975,220.1640625
24.975,220.1640625
25.0,220.421875
24.975,220.421875
24.975,220.421875
24.975,220.6796875
24.975,220.6796875
24.975,220.9375
25.225,220.9375
24.975,220.9375
24.975,221.1953125
24.975,221.1953125
24.975,221.453125
24.975,221.453125
25.225,221.453125
24.975,221.7109375
24.975,221.7109375
24.975,221.96875
24.975,221.96875
24.975,221.96875
24.975,222.2265625
24.975,222.2265625
24.975,222.484375
25.225,222.484375
24.975,222.484375
24.975,222.7421875
24.975,222.7421875
25.0,223.0
24.975,223.0
24.975,223.0
24.975,223.2578125
25.225,223.2578125
24.725,223.2578125
25.225,223.515625
24.975,223.515625
25.0,223.515625
24.975,223.7734375
25.0,223.7734375
24.975,223.7734375
24.975,224.03125
24.975,224.03125
24.975,224.2890625
24.975,224.2890625
25.225,224.2890625
24.975,224.546875
24.975,224.546875
25.0,224.546875
24.975,224.8046875
24.975,224.8046875
24.975,225.0625
24.975,225.0625
24.975,225.0625
25.225,225.3203125
24.975,225.3203125
24.975,225.578125
24.975,225.578125
24.975,225.578125
24.975,225.8359375
24.975,225.8359375
24.975,225.8359375
25.225,226.09375
24.975,226.09375
24.975,226.09375
24.975,226.3515625
24.975,226.3515625
24.975,226.3515625
24.975,226.609375
25.225,226.609375
24.975,226.8671875
24.975,226.8671875
25.225,226.8671875
25.0,227.125
24.975,227.125
24.975,227.3828125
25.0,227.3828125
24.975,227.3828125
24.975,227.640625
25.225,227.640625
24.975,227.640625
24.975,227.8984375
24.975,227.8984375
24.975,227.8984375
24.975,228.15625
24.975,228.15625
24.975,228.4140625
24.975,228.4140625
25.225,228.4140625
24.975,228.671875
24.725,228.671875
25.225,228.9296875
24.975,228.9296875
24.975,228.9296875
24.975,229.1875
24.975,229.1875
25.0,229.4453125
24.975,229.4453125
25.0,229.4453125
24.975,229.703125
24.975,229.703125
24.975,229.703125
24.975,229.9609375
24.975,229.9609375
25.0,229.9609375
25.25,230.21875
24.975,230.21875
24.975,230.4765625
25.225,230.4765625
24.975,230.4765625
25.0,230.734375
24.975,230.734375
25.0,230.9921875
24.975,230.9921875
24.975,230.9921875
25.225,231.25
24.975,231.25
24.975,231.25
24.975,231.5078125
24.975,231.5078125
24.975,231.5078125
24.975,231.765625
24.975,231.765625
24.975,231.765625
25.225,232.0234375
24.975,232.0234375
24.975,232.0234375
24.975,232.28125
24.975,232.28125
24.975,232.28125
24.975,232.5390625
24.975,232.5390625
24.975,232.5390625
25.225,232.796875
24.975,232.796875
24.975,232.796875
24.975,233.0546875
24.975,233.0546875
24.975,233.0546875
25.225,233.3125
24.975,233.3125
24.975,233.3125
24.975,233.5703125
24.975,233.5703125
24.975,233.828125
24.975,233.828125
25.0,233.828125
24.975,234.0859375
24.975,234.0859375
25.225,234.34375
24.975,234.34375
24.975,234.34375
24.975,234.6015625
24.975,234.6015625
24.975,234.6015625
24.975,234.859375
24.975,234.859375
24.975,235.1171875
25.225,235.1171875
24.975,235.1171875
24.975,235.375
24.975,235.375
24.975,235.375
24.975,235.6328125
24.975,235.6328125
24.975,235.6328125
24.975,235.890625
25.0,235.890625
25.0,236.1484375
24.975,236.1484375
24.975,236.40625
25.225,236.40625
24.975,236.40625
24.975,236.6640625
24.975,236.6640625
24.975,236.6640625
24.975,236.921875
24.975,236.921875
24.975,236.921875
24.975,237.1796875
25.225,237.1796875
24.975,237.1796875
24.975,237.4375
24.975,237.4375
24.975,237.4375
24.975,237.6953125
24.975,237.6953125
24.975,237.6953125
24.975,237.953125
24.975,237.953125
25.225,238.2109375
24.975,238.2109375
25.0,238.46875
24.975,238.46875
24.975,238.46875
24.975,238.7265625
24.975,238.7265625
24.975,238.984375
25.225,238.984375
24.725,239.2421875
24.975,239.2421875
25.225,239.2421875
24.975,239.5
25.0,240.015625
24.975,240.015625
24.975,240.015625
25.225,240.015625
24.975,240.015625
24.975,240.015625
24.725,240.015625
24.975,240.015625
24.975,240.2734375
24.975,240.2734375
24.975,240.53125
24.975,240.53125
24.975,240.53125
24.975,240.7890625
24.975,240.7890625
25.225,240.7890625
24.975,241.046875
24.975,241.046875
24.975,241.046875
24.975,241.3046875
24.975,241.3046875
24.975,241.5625
24.975,241.5625
24.975,241.5625
25.225,241.8203125
24.975,241.8203125
24.725,242.078125
25.225,242.078125
24.975,242.078125
24.975,242.3359375
24.975,242.3359375
24.975,242.3359375
24.975,242.59375
25.225,242.59375
24.975,242.59375
24.975,242.8515625
24.975,242.8515625
25.225,243.109375
24.725,243.109375
25.225,243.109375
24.975,243.3671875
24.975,243.3671875
25.225,243.625
24.975,243.625
24.725,243.625
25.225,243.8828125
24.975,243.8828125
24.975,244.140625
24.975,244.140625
24.975,244.140625
24.975,244.3984375
24.975,244.3984375
24.975,244.65625
24.975,244.65625
25.225,244.65625
24.975,244.9140625
24.975,244.9140625
24.975,245.171875
24.975,245.171875
24.975,245.171875
25.225,245.4296875
24.975,245.4296875
24.975,245.6875
24.975,245.6875
24.975,245.6875
24.975,245.9453125
24.975,245.9453125
24.975,246.203125
24.975,246.203125
24.975,246.203125
24.975,246.4609375
24.975,246.4609375
25.225,246.4609375
24.975,246.71875
24.975,246.71875
25.225,246.71875
24.975,246.9765625
24.975,246.9765625
24.975,247.234375
24.975,247.234375
24.975,247.4921875
24.975,247.4921875
24.975,247.4921875
24.975,247.75
25.225,247.75
24.975,247.75
24.975,248.0078125
24.975,248.0078125
24.975,248.0078125
24.975,248.265625
24.975,248.265625
24.975,248.265625
24.975,248.5234375
25.225,248.5234375
24.975,248.78125
24.975,248.78125
24.975,248.78125
24.975,249.0390625
24.975,249.0390625
25.225,249.0390625
24.975,249.296875
24.975,249.296875
24.975,249.5546875
24.975,249.5546875
24.975,249.5546875
24.975,249.8125
24.975,249.8125
24.975,249.8125
25.225,250.0703125
24.975,250.0703125
24.725,250.328125
25.225,250.328125
24.975,250.328125
24.975,250.5859375
24.975,250.5859375
24.975,250.84375
24.975,250.84375
24.975,250.84375
24.975,251.1015625
24.975,251.1015625
25.225,251.1015625
24.975,251.359375
24.975,251.359375
24.975,251.359375
24.975,251.6171875
24.975,251.6171875
25.225,251.875
24.975,251.875
24.975,251.875
24.975,252.1328125
25.0,252.1328125
24.975,252.1328125
24.975,252.390625
25.25,252.390625
25.0,252.6484375
24.975,252.6484375
24.975,252.90625
25.0,252.90625
24.975,252.90625
24.975,253.1640625
24.975,253.1640625
25.0,253.1640625
24.975,253.421875
24.975,253.421875
25.225,253.421875
24.975,253.6796875
24.975,253.6796875
24.975,253.6796875
24.975,253.9375
24.975,253.9375
24.975,253.9375
24.975,254.1953125
24.975,254.1953125
24.975,254.453125
24.975,254.453125
24.975,254.453125
24.975,254.7109375
24.975,254.7109375
24.975,254.7109375
24.975,254.96875
24.975,254.96875
24.975,254.96875
24.975,255.2265625
25.0,255.2265625
24.975,255.2265625
24.975,255.484375
24.975,255.484375
25.25,255.484375
24.975,255.7421875
24.975,255.7421875
24.975,255.7421875
24.975,256.0
24.975,256.0
25.225,256.0
24.975,256.2578125
24.975,256.2578125
24.975,256.515625
24.975,256.515625
24.975,256.515625
24.975,256.7734375
25.225,256.7734375
24.975,256.7734375
24.975,257.03125
25.0,257.03125
24.975,257.03125
24.975,257.2890625
25.225,257.2890625
24.975,257.546875
24.975,257.546875
24.975,257.546875
24.975,257.546875
24.975,257.8046875
25.0,257.8046875
24.975,257.8046875
24.975,258.0625
25.225,258.0625
24.975,258.0625
24.975,258.3203125
24.975,258.3203125
24.975,258.578125
24.975,258.578125
25.225,258.578125
24.975,258.8359375
24.975,258.8359375
24.975,258.8359375
24.975,259.09375
24.975,259.09375
24.975,259.09375
24.975,259.3515625
24.975,259.3515625
25.225,259.3515625
24.975,259.609375
25.0,259.609375
24.975,259.609375
24.975,259.8671875
24.975,259.8671875
24.975,260.125
25.0,260.125
24.975,260.125
24.975,260.3828125
25.225,260.3828125
24.975,260.3828125
24.975,260.640625
24.975,260.640625
24.975,260.8984375
25.0,260.8984375
24.975,260.8984375
25.225,261.15625
24.975,261.15625
24.725,261.15625
25.225,261.4140625
24.975,261.4140625
24.975,261.671875
24.975,261.671875
24.975,261.671875
24.975,261.9296875
25.225,261.9296875
24.975,261.9296875
24.975,262.1875
24.975,262.1875
24.975,262.4453125
24.975,262.4453125
24.975,262.4453125
25.225,262.703125
24.975,262.703125
24.975,262.9609375
24.975,262.9609375
24.975,262.9609375
24.975,263.21875
25.0,263.21875
25.0,263.21875
24.975,263.4765625
24.975,263.4765625
24.725,263.734375
24.975,263.734375
25.225,263.9921875
24.975,263.9921875
24.975,263.9921875
24.975,264.25
24.975,264.25
24.975,264.25
24.975,264.5078125
24.975,264.5078125
24.975,264.765625
25.225,264.765625
24.975,264.765625
24.975,265.0234375
24.975,265.0234375
24.975,265.28125
24.975,265.28125
24.975,265.28125
24.725,265.5390625
24.975,266.0546875
25.225,266.0546875
24.975,266.0546875
24.975,266.0546875
24.975,266.0546875
24.975,266.0546875
25.225,266.0546875
24.975,266.0546875
24.975,266.0546875
24.975,266.3125
24.975,266.3125
24.975,266.5703125
24.975,266.5703125
25.225,266.5703125
24.975,266.828125
24.975,266.828125
24.975,266.828125
24.975,267.0859375
24.975,267.0859375
24.975,267.0859375
24.975,267.34375
24.975,267.34375
24.975,267.6015625
24.975,267.6015625
24.975,267.6015625
24.975,267.859375
25.0,267.859375
24.975,267.859375
24.975,268.1171875
25.0,268.1171875
24.975,268.375
24.975,268.375
24.975,268.375
25.225,268.6328125
24.975,268.6328125
24.975,268.6328125
24.975,268.890625
25.0,268.890625
25.225,268.890625
24.975,269.1484375
24.975,269.1484375
24.975,269.40625
24.975,269.40625
24.975,269.40625
24.975,269.6640625
24.975,269.6640625
24.975,269.921875
24.975,269.921875
24.975,269.921875
24.975,270.1796875
24.975,270.1796875
25.0,270.1796875
24.975,270.4375
24.975,270.4375
25.225,270.6953125
24.975,270.6953125
24.975,270.6953125
24.975,270.953125
24.975,270.953125
24.975,270.953125
24.975,271.2109375
24.975,271.2109375
24.975,271.46875
25.225,271.46875
24.975,271.46875
24.975,271.7265625
24.975,271.7265625
24.975,271.984375
24.975,271.984375
24.975,271.984375
24.975,272.2421875
24.975,272.2421875
25.225,272.2421875
24.975,272.5
24.975,272.5
24.975,272.7578125
24.975,272.7578125
24.975,273.015625
24.975,273.015625
25.0,273.015625
24.975,273.2734375
24.975,273.2734375
25.225,273.53125
24.975,273.53125
24.975,273.53125
24.975,273.7890625
24.975,273.7890625
24.975,273.7890625
24.975,274.046875
24.975,274.046875
25.225,274.3046875
24.975,274.3046875
24.975,274.3046875
24.975,274.5625
24.975,274.5625
24.975,274.5625
24.975,274.8203125
25.225,274.8203125
24.975,275.078125
24.975,275.078125
24.975,275.078125
24.975,275.3359375
24.975,275.3359375
24.975,275.59375
25.0,275.59375
24.975,275.59375
24.975,275.8515625
25.225,275.8515625
24.975,275.8515625
24.975,276.109375
24.975,276.109375
24.975,276.3671875
24.975,276.3671875
24.975,276.3671875
24.975,276.625
24.975,276.625
25.225,276.8828125
24.975,276.8828125
24.975,276.8828125
24.975,277.140625
24.975,277.140625
24.975,277.140625
25.225,277.3984375
24.975,277.3984375
24.975,277.65625
24.975,277.65625
24.975,277.65625
24.975,277.9140625
24.975,277.9140625
24.975,278.171875
24.975,278.171875
25.225,278.171875
24.975,278.4296875
24.975,278.4296875
24.975,278.4296875
25.225,278.6875
24.975,278.6875
24.975,278.6875
24.975,278.9453125
24.975,278.9453125
24.975,279.203125
24.975,279.203125
24.975,279.203125
24.975,279.4609375
24.975,279.4609375
24.975,279.4609375
24.975,279.71875
25.225,279.71875
25.0,279.71875
25.0,279.9765625
24.975,279.9765625
24.975,280.234375
24.975,280.234375
24.975,280.234375
25.225,280.4921875
24.975,280.4921875
24.975,280.4921875
24.975,280.75
24.725,280.75
25.0,281.0078125
24.975,281.0078125
25.225,281.0078125
24.975,281.265625
24.975,281.265625
24.975,281.265625
25.225,281.5234375
24.725,281.5234375
24.975,281.78125
24.975,281.78125
24.975,281.78125
24.975,282.0390625
24.975,282.0390625
24.975,282.0390625
24.975,282.296875
24.975,282.296875
25.225,282.5546875
24.975,282.5546875
24.975,282.5546875
24.975,282.8125
24.975,282.8125
24.975,282.8125
24.975,283.0703125
24.975,283.0703125
24.975,283.0703125
24.975,283.328125
24.975,283.328125
24.975,283.5859375
25.225,283.5859375
24.975,283.5859375
24.975,283.84375
24.975,283.84375
24.975,283.84375
24.975,284.1015625
24.975,284.1015625
24.975,284.1015625
24.975,284.359375
24.975,284.359375
24.975,284.6171875
24.975,284.6171875
24.975,284.6171875
24.975,284.875
24.975,284.875
24.975,285.1328125
25.225,285.1328125
24.975,285.1328125
24.975,285.390625
24.975,285.390625
24.975,285.6484375
25.225,285.6484375
24.975,285.6484375
24.975,285.90625
24.975,285.90625
24.975,286.1640625
24.975,286.1640625
24.975,286.1640625
24.975,286.421875
24.975,286.421875
25.225,286.421875
24.975,286.6796875
25.0,286.6796875
24.975,286.9375
25.0,286.9375
24.975,287.1953125
24.975,287.1953125
24.975,287.1953125
24.975,287.453125
24.975,287.453125
25.225,287.453125
24.975,287.7109375
24.975,287.7109375
24.975,287.96875
24.975,287.96875
24.975,287.96875
25.225,288.2265625
24.975,288.2265625
25.0,288.484375
24.975,288.484375
24.975,288.484375
24.975,288.7421875
24.975,288.7421875
24.975,289.0
25.225,289.0
24.725,289.2578125
25.225,289.2578125
24.975,289.2578125
24.975,289.515625
24.975,289.515625
24.975,289.515625
24.975,289.7734375
24.975,289.7734375
24.975,289.7734375
24.975,290.03125
25.225,290.03125
24.975,290.03125
24.975,290.2890625
24.975,290.2890625
25.0,290.2890625
24.975,290.546875
24.975,290.546875
24.975,290.546875
24.975,290.8046875
24.975,290.8046875
24.975,291.0625
24.975,291.0625
24.975,291.0625
25.225,291.3203125
24.975,291.3203125
24.975,291.578125
24.975,291.578125
24.975,291.578125
24.975,291.8359375
